65.599243 132.70939 403.2477459
66.314066 133.830861 767.1957063
67.010232 135 452.9964792
67.687274 136.218875 247.7284631
68.344725 137.489553 378.2337473
68.982119 138.814075 384.1731879
69.598994 140.194429 423.9641692
70.194885 141.632515 32.54215802
70.769328 143.130102 9.895313634
71.321861 144.688787 7.843176847
71.852026 146.309932 8.393626787
72.359369 147.994617 1.934914144
72.843446 149.743563 1.335985567
73.303824 151.557071 1.240685209
73.740092 153.434949 1.198219689
74.151863 155.376435 0.9866776363
74.538782 157.380135 0.8854475568
74.900537 159.443955 1.427026284
75.236867 161.565051 2.034852968
75.547572 163.739795 2.252378257
75.832521 165.963757 2.206136218
76.091668 168.231711 2.049663038
76.325055 170.537678 2.658328201
76.53282 172.874984 2.818556525
76.71521 175.236358 1.771036704
76.872577 177.614056 1.538714821
77.005383 180 2.429062119
77.64464 180 2.482817603
77.518126 182.489553 2.975761867
77.366328 184.969741 2.130340634
77.188786 187.431408 1.794897896
76.985164 189.865807 2.056344132
76.755249 192.264774 1.973726962
76.498943 194.620874 1.526425382
76.216255 196.927513 0.3209913746
75.907293 199.179008 -0.2468775738
75.57225 201.370622 -0.7284305253
75.211394 203.498566 -2.658796423
74.825057 205.559965 -2.89671501
74.413616 207.552812 -3.877316709
73.977494 209.475889 -5.070309824
73.517137 211.328693 -6.319410517
73.033017 213.111342 -7.509321832
72.525616 214.824489 -8.039378819
71.995427 216.469234 -7.679683642
71.442942 218.047043 -6.831550625
70.868656 219.559668 -5.2274862
70.273061 221.009087 -3.430883522
69.656645 222.397438 -4.139678236
69.01989 223.72697 -4.350790081
68.363274 225 -1.055123778
67.687274 226.218875 87.47500738
66.99236 227.385944 144.6789657
66.279003 228.503532 136.881698
65.547675 229.573921 524.6958903
64.798847 230.599339 1203.476463
64.032997 231.581945 1210.306236
63.250607 232.52382 2124.03609
62.452165 233.426969 1745.79765
61.638173 234.293309 1108.245303
60.809138 235.124672 1321.320513
59.965585 235.922805 400.6490753
59.108048 236.689369 423.859104
58.237078 237.425943 628.1926877
57.353244 238.134022 834.2716628
56.457128 238.815025 771.2694586
55.549331 239.470294 826.9447481
54.630471 240.101098 1094.976812
53.701184 240.708638 1744.555635
52.762123 241.294047 2286.780719
51.813955 241.858399 1807.006022
50.857368 242.402704 1472.70338
49.893059 242.92792 1701.387427
48.921744 243.434949 1115.741754
47.944147 243.924644 1277.99606
46.961005 244.397812 1623.981104
45.973063 244.855214 1841.769386
44.981072 245.29757 1852.09559
43.985787 245.725559 2504.510611
42.987968 246.139825 1328.419739
41.988372 246.540976 1865.620661
40.987753 246.929588 1445.43111
39.986863 247.306205 1897.602575
38.986443 247.671344 1544.497054
37.987227 248.025492 2264.855353
36.989934 248.369113 1360.288366
35.99527 248.702646 1412.801744
35.003923 249.026507 1625.413629
34.016563 249.34109 1660.699593
33.033837 249.646771 1512.052343
32.056371 249.943905 1419.114997
31.084766 250.232831 1382.022863
30.119597 250.51387 1273.174068
29.161412 250.787328 541.9025335
28.21073 251.053495 1256.216071
27.268042 251.312648 1144.643106
26.333808 251.565051 305.4895942
25.40846 251.810954 -4.048716551
24.492397 252.050597 -28.70499095
23.58599 252.284207 -28.8245634
22.689576 252.512003 -28.41883699
21.803466 252.734191 -28.29274898
20.927938 252.950969 -28.42915286
20.063243 253.162527 -27.97985204
19.209602 253.369046 -26.97545081
18.367209 253.570699 -24.76340777
17.53623 253.767649 -23.73527244
16.716808 253.960057 -22.74127259
15.909057 254.148072 -21.90166843
15.113069 254.33184 -21.45018407
14.328915 254.511499 -20.74557987
13.556643 254.687182 -20.03878252
12.796279 254.859016 -19.50033261
12.047832 255.027124 -18.9660691
11.311293 255.191623 -18.4605923
10.586635 255.352625 -18.10597068
9.873816 255.510237 -17.58414463
9.172779 255.664565 -17.37064769
8.483454 255.815706 -17.04530455
7.805759 255.963757 -16.93632829
7.139599 256.108809 -16.68106866
6.484872 256.250951 -16.37144796
5.841463 256.390268 -16.11229382
5.209251 256.526842 -15.93265725
4.588106 256.660751 -15.79931103
3.977893 256.792072 -15.69407449
3.378469 256.920876 -15.58667941
2.789688 257.047235 -15.4499114
2.211399 257.171217 -15.36828153
1.643445 257.292886 -15.25562963
1.085668 257.412307 -15.09637794
0.537908 257.529538 -14.94166137
0 257.64464 -14.68857439
-0.534061 258.166355 -14.23335125
-1.070031 258.690068 -13.78747387
-1.607688 259.215702 -13.44107863
-2.146811 259.74318 -13.06800064
-2.687171 260.272421 -12.9791417
-3.228537 260.803344 -12.82799208
-3.770676 261.335865 -12.80371849
-4.313351 261.869898 -12.79228218
-4.856324 262.405357 -12.68551187
-5.399353 262.942153 -12.66890677
-5.942199 263.480198 -12.63244771
-6.484619 264.0194 -12.46565985
-7.026373 264.559668 -12.16799111
-7.56722 265.100908 -11.97306602
-8.10692 265.643025 -11.50648164
-8.645236 266.185925 -11.07333469
-9.181933 266.729512 -10.42620018
-9.716778 267.273689 -9.737396365
-10.249543 267.818359 -9.23126771
-10.780002 268.363423 -8.47649838
-11.307934 268.908784 -7.810762551
-11.833124 269.454342 -7.049056947
-12.35536 270 -6.399819196
-11.833124 270.545658 -6.278770389
-11.307934 271.091216 -6.150460727
-10.780002 271.636577 -6.100365511
-10.249543 272.181641 -5.856723954
-9.716778 272.726311 -5.519175401
-9.181933 273.270488 -5.162790545
-8.645236 273.814075 -4.514258851
-8.10692 274.356975 -3.700270349
-7.56722 274.899092 -2.649203671
-7.026373 275.440332 -1.442758691
-6.484619 275.9806 -0.190697208
-5.942199 276.519802 0.9346601289
-5.399353 277.057847 1.494595747
-4.856324 277.594643 1.055282518
-4.313351 278.130102 0.3438349991
-3.770676 278.664135 4.25178832
-3.228537 279.196656 4.6281565
-2.687171 279.727579 18.08074134
-2.146811 280.25682 21.60625766
-1.607688 280.784298 905.2672307
-1.070031 281.309932 3274.421638
-0.534061 281.833645 4200.067838
0 282.35536 1567.768473
0.537908 282.470462 2751.864473
1.085668 282.587693 2399.598571
1.643445 282.707114 871.5268614
2.211399 282.828783 2372.404034
2.789688 282.952765 556.7089766
3.378469 283.079124 1315.585737
3.977893 283.207928 254.5099677
4.588106 283.339249 112.320565
5.209251 283.473158 178.2853256
5.841463 283.609732 536.3224261
6.484872 283.749049 1710.434308
7.139599 283.891191 2632.887741
7.805759 284.036243 321.7863312
8.483454 284.184294 57.23317232
9.172779 284.335435 3.019898559
9.873816 284.489763 86.1895463
10.586635 284.647375 61.1375801
11.311293 284.808377 -9.690511271
12.047832 284.972876 -15.06038143
12.796279 285.140984 -16.59489722
13.556643 285.312818 -17.47678726
14.328915 285.488501 -17.93186482
15.113069 285.66816 -18.91118384
15.909057 285.851928 -20.86623744
16.716808 286.039943 -23.76919641
17.53623 286.232351 -27.49640518
18.367209 286.429301 543.611955
19.209602 286.630954 -26.28889157
20.063243 286.837473 -36.3494605
20.927938 287.049031 -42.69623501
21.803466 287.265809 -42.47492454
22.689576 287.487997 -44.13878413
23.58599 287.715793 -44.94249529
24.492397 287.949403 -47.00598946
25.40846 288.189046 -48.32138784
26.333808 288.434949 -49.43028845
27.268042 288.687352 -50.02013467
28.21073 288.946505 -50.61851649
29.161412 289.212672 -50.8388377
30.119597 289.48613 -50.76674533
31.084766 289.767169 -50.02745095
32.056371 290.056095 -48.73291829
33.033837 290.353229 -47.08593952
34.016563 290.65891 -45.4392992
35.003923 290.973493 -43.66311921
35.99527 291.297354 -41.85307975
36.989934 291.630887 -41.09318976
37.987227 291.974508 -39.66220201
38.986443 292.328656 -37.1784014
39.986863 292.693795 -33.34723504
40.987753 293.070412 -27.54369425
41.988372 293.459024 -25.49124525
42.987968 293.860175 -24.30844825
43.985787 294.274441 45.94122947
44.981072 294.70243 -5.589687377
45.973063 295.144786 66.40245481
46.961005 295.602188 -19.47831079
47.944147 296.075356 -18.89901813
48.921744 296.565051 -19.31879121
49.893059 297.07208 -19.32448574
50.857368 297.597296 283.2967849
51.813955 298.141601 422.3449349
52.762123 298.705953 425.3214533
53.701184 299.291362 157.6815584
54.630471 299.898902 243.574951
55.549331 300.529706 -4.323175924
56.457128 301.184975 3.768569375
57.353244 301.865978 5.3575301
58.237078 302.574057 7.559382063
59.108048 303.310631 10.83061902
59.965585 304.077195 14.01615343
60.809138 304.875328 17.89510704
61.638173 305.706691 21.21751848
62.452165 306.573031 22.50606788
63.250607 307.47618 28.02306214
64.032997 308.418055 187.0459012
64.798847 309.400661 167.9632848
65.547675 310.426079 1099.96951
66.279003 311.496468 1456.927911
66.99236 312.614056 1710.739982
67.687274 313.781125 2038.288482
68.363274 315 2421.935743
69.01989 316.27303 2588.977282
69.656645 317.602562 2707.194509
70.273061 318.990913 2907.29409
70.868656 320.440332 3060.116644
71.442942 321.952957 3111.293267
71.995427 323.530766 3134.815027
72.525616 325.175511 3063.977926
73.033017 326.888658 2876.156494
73.517137 328.671307 2613.317372
73.977494 330.524111 2297.996343
74.413616 332.447188 1894.538924
74.825057 334.440035 1887.807504
75.211394 336.501434 1955.646845
75.57225 338.629378 442.3608924
75.907293 340.820992 38.83909163
76.216255 343.072487 37.63708037
76.498943 345.379126 38.89780819
76.755249 347.735226 40.88314184
76.985164 350.134193 40.17071576
77.188786 352.568592 41.03918582
77.366328 355.030259 40.14906737
77.518126 357.510447 39.87163952
77.64464 360 39.50660746
77.518126 2.489553 39.75458757
77.366328 4.969741 41.02442528
77.188786 7.431408 39.86724847
76.985164 9.865807 39.56487326
76.755249 12.264774 38.00088417
76.498943 14.620874 37.34112363
76.216255 16.927513 32.61628271
75.907293 19.179008 31.20873433
75.57225 21.370622 29.43636009
75.211394 23.498566 27.62232764
74.825057 25.559965 24.64314144
74.413616 27.552812 22.07265945
73.977494 29.475889 19.79742599
73.517137 31.328693 18.04839083
73.033017 33.111342 16.07442576
72.525616 34.824489 15.01603946
71.995427 36.469234 13.67357148
71.442942 38.047043 11.92698799
70.868656 39.559668 10.08707814
70.273061 41.009087 9.5608031
69.656645 42.397438 9.562093795
69.01989 43.72697 8.749153329
68.363274 45 132.9334855
67.687274 46.218875 7.297531403
66.99236 47.385944 7.452501408
66.279003 48.503532 77.59684012
65.547675 49.573921 146.1652451
64.798847 50.599339 216.0721831
64.032997 51.581945 162.3338096
63.250607 52.52382 179.8382448
62.452165 53.426969 176.4866399
61.638173 54.293309 137.0696325
60.809138 55.124672 162.3259564
59.965585 55.922805 154.7532349
59.108048 56.689369 155.901541
58.237078 57.425943 145.7324258
57.353244 58.134022 307.8006022
56.457128 58.815025 291.9226564
55.549331 59.470294 406.325011
54.630471 60.101098 368.7038597
53.701184 60.708638 275.0078197
52.762123 61.294047 239.2977407
51.813955 61.858399 243.3276815
50.857368 62.402704 238.8010582
49.893059 62.92792 100.9429354
48.921744 63.434949 71.85312016
47.944147 63.924644 65.02297175
46.961005 64.397812 66.08047388
45.973063 64.855214 118.6243705
44.981072 65.29757 85.42414019
43.985787 65.725559 102.7819127
42.987968 66.139825 157.9400073
41.988372 66.540976 178.9818115
40.987753 66.929588 202.8934885
39.986863 67.306205 867.2468841
38.986443 67.671344 3025.713768
37.987227 68.025492 850.7601171
36.989934 68.369113 300.2816057
35.99527 68.702646 720.7224338
35.003923 69.026507 2356.044403
34.016563 69.34109 3001.327282
33.033837 69.646771 1897.963254
32.056371 69.943905 956.0583842
31.084766 70.232831 563.1952012
30.119597 70.51387 117.917687
29.161412 70.787328 45.90025199
28.21073 71.053495 58.54712078
27.268042 71.312648 105.1221343
26.333808 71.565051 195.1068459
25.40846 71.810954 23.4723577
24.492397 72.050597 97.29574886
23.58599 72.284207 19.69348379
22.689576 72.512003 -37.18117755
21.803466 72.734191 -51.92832877
20.927938 72.950969 -46.27485894
20.063243 73.162527 243.2428291
19.209602 73.369046 5.95882012
18.367209 73.570699 642.422397
17.53623 73.767649 605.8143596
16.716808 73.960057 597.1405819
15.909057 74.148072 656.9409048
15.113069 74.33184 598.0697833
14.328915 74.511499 -6.156324399
13.556643 74.687182 -81.40315863
12.796279 74.859016 -74.62696822
12.047832 75.027124 -89.17349124
11.311293 75.191623 -90.68201971
10.586635 75.352625 -92.90286079
9.873816 75.510237 -95.2076282
9.172779 75.664565 -95.73709728
8.483454 75.815706 -97.41808997
7.805759 75.963757 -98.60109224
7.139599 76.108809 -99.22813756
6.484872 76.250951 -100.0760887
5.841463 76.390268 -100.8278777
5.209251 76.526842 -101.5163778
4.588106 76.660751 -102.2531721
3.977893 76.792072 -102.625013
3.378469 76.920876 -102.6888997
2.789688 77.047235 -102.6705334
2.211399 77.171217 -102.4446707
1.643445 77.292886 -102.0502241
1.085668 77.412307 -101.7800718
0.537908 77.529538 -101.6216076
0 77.64464 -100.9405695
-0.534061 78.166355 -100.2503656
-1.070031 78.690068 -99.95793808
-1.607688 79.215702 -100.2322901
-2.146811 79.74318 -98.86231246
-2.687171 80.272421 -96.7123198
-3.228537 80.803344 -94.55371525
-3.770676 81.335865 -92.43314716
-4.313351 81.869898 -88.37925475
-4.856324 82.405357 -85.79865035
-5.399353 82.942153 -85.08809731
-5.942199 83.480198 -83.88236355
-6.484619 84.0194 -80.90668886
-7.026373 84.559668 -78.0721321
-7.56722 85.100908 -75.62245772
-8.10692 85.643025 -73.65879234
-8.645236 86.185925 -71.35436913
-9.181933 86.729512 -68.70850313
-9.716778 87.273689 -67.70088539
-10.249543 87.818359 -66.85848287
-10.780002 88.363423 -63.49701733
-11.307934 88.908784 -60.33440103
-11.833124 89.454342 -61.88047081
-12.35536 90 -60.66103198
-11.833124 90.545658 -59.10495218
-11.307934 91.091216 -57.05999877
-10.780002 91.636577 -57.34043077
-10.249543 92.181641 -55.69706558
-9.716778 92.726311 -53.37266479
-9.181933 93.270488 -51.4922767
-8.645236 93.814075 -49.28138816
-8.10692 94.356975 -46.07546901
-7.56722 94.899092 -43.52583062
-7.026373 95.440332 -39.89763764
-6.484619 95.9806 -36.9759056
-5.942199 96.519802 -32.91058072
-5.399353 97.057847 -28.00177963
-4.856324 97.594643 -24.50427102
-4.313351 98.130102 -20.34294777
-3.770676 98.664135 -18.75910001
-3.228537 99.196656 -20.37364415
-2.687171 99.727579 -14.78139901
-2.146811 100.25682 -12.96397614
-1.607688 100.784298 256.3613065
-1.070031 101.309932 254.0192052
-0.534061 101.833645 66.97471504
-0 102.35536 22.05173438
0.537908 102.470462 23.85594183
1.085668 102.587693 8.448454877
1.643445 102.707114 4.52562843
2.211399 102.828783 39.49183689
2.789688 102.952765 73.75011537
3.378469 103.079124 73.83859168
3.977893 103.207928 80.04510043
4.588106 103.339249 45.28882698
5.209251 103.473158 1.262552556
5.841463 103.609732 -1.117742723
6.484872 103.749049 -2.928321536
7.139599 103.891191 -4.054786377
7.805759 104.036243 -4.720984278
8.483454 104.184294 -5.950748014
9.172779 104.335435 -7.452301387
9.873816 104.489763 -8.666924466
10.586635 104.647375 -7.499151441
11.311293 104.808377 22.54095401
12.047832 104.972876 3.811563276
12.796279 105.140984 18.68202874
13.556643 105.312818 64.29017163
14.328915 105.488501 94.20113333
15.113069 105.66816 90.37778136
15.909057 105.851928 265.0245246
16.716808 106.039943 316.5332675
17.53623 106.232351 320.7474795
18.367209 106.429301 -20.53005617
19.209602 106.630954 -21.74834575
20.063243 106.837473 -23.08367931
20.927938 107.049031 -20.29916515
21.803466 107.265809 520.9990651
22.689576 107.487997 131.1445074
23.58599 107.715793 335.5935226
24.492397 107.949403 581.9970407
25.40846 108.189046 684.2875373
26.333808 108.434949 848.3195748
27.268042 108.687352 593.5177063
28.21073 108.946505 716.603336
29.161412 109.212672 488.6385194
30.119597 109.48613 686.6609881
31.084766 109.767169 718.182543
32.056371 110.056095 674.7934396
33.033837 110.353229 431.3523836
34.016563 110.65891 935.9641183
35.003923 110.973493 313.5653343
35.99527 111.297354 632.1877263
36.989934 111.630887 1034.412303
37.987227 111.974508 1244.540361
38.986443 112.328656 1543.521041
39.986863 112.693795 1351.239855
40.987753 113.070412 1445.78635
41.988372 113.459024 1443.40932
42.987968 113.860175 1014.626466
43.985787 114.274441 1045.607012
44.981072 114.70243 1380.765874
45.973063 115.144786 1031.075817
46.961005 115.602188 842.4185332
47.944147 116.075356 719.770742
48.921744 116.565051 708.8852102
49.893059 117.07208 733.1075735
50.857368 117.597296 914.302185
51.813955 118.141601 895.651032
52.762123 118.705953 592.3488296
53.701184 119.291362 968.1184672
54.630471 119.898902 956.1403121
55.549331 120.529706 705.0489357
56.457128 121.184975 1130.191933
57.353244 121.865978 1043.472192
58.237078 122.574057 773.729684
59.108048 123.310631 762.4882615
59.965585 124.077195 486.1400502
60.809138 124.875328 327.6841558
61.638173 125.706691 192.4494231
62.452165 126.573031 241.6802816
63.250607 127.47618 122.5940634
64.032997 128.418055 421.1141803
64.798847 129.400661 1239.93605
65.547675 130.426079 1089.083705
66.279003 131.496468 403.4598119
66.99236 132.614056 423.6792826
67.687274 133.781125 303.8571078
68.363274 135 94.28978089
69.01989 136.27303 398.9868891
69.656645 137.602562 695.5038914
70.273061 138.990913 165.7493634
70.868656 140.440332 35.56971182
71.442942 141.952957 19.43136169
71.995427 143.530766 14.40324495
72.525616 145.175511 5.296833717
73.033017 146.888658 0.971314097
73.517137 148.671307 1.317035284
73.977494 150.524111 0.9544588748
74.413616 152.447188 0.9834364953
74.825057 154.440035 1.110722041
75.211394 156.501434 1.624269792
75.57225 158.629378 2.48343438
75.907293 160.820992 3.181334187
76.216255 163.072487 3.026822654
76.498943 165.379126 2.404291034
76.755249 167.735226 2.523988525
76.985164 170.134193 2.947593943
77.188786 172.568592 2.492618018
77.366328 175.030259 1.896335834
77.518126 177.510447 2.034704184
77.64464 180 2.482817603
78.274888 180 2.90339472
78.154481 182.602562 3.513153818
78.007991 185.194429 2.875242094
77.834965 187.765166 2.375577329
77.635087 190.304846 3.014296194
77.408184 192.804266 2.920140656
77.154206 195.255119 2.505152341
76.873227 197.650124 1.389518992
76.565423 199.983107 0.2148086984
76.231064 202.249024 0.3606014514
75.870497 204.443955 -2.521379724
75.484129 206.565051 -2.526769022
75.072418 208.61046 -3.188052592
74.635855 210.579227 -4.322293232
74.174959 212.471192 -5.228693555
73.690261 214.286877 -6.337379441
73.182301 216.027373 -7.247559206
72.651619 217.69424 -7.60132586
72.098753 219.289407 -7.311315849
71.524232 220.815084 -6.865841039
70.928579 222.273689 -5.360296251
70.312305 223.66778 -3.397849922
69.675911 225 -4.884054777
69.01989 226.27303 56.74671275
68.344725 227.489553 225.7130769
67.650892 228.652223 263.4005096
66.938864 229.763642 14.14730482
66.209109 230.826342 68.90760313
65.462094 231.842773 159.3309965
64.698287 232.815294 884.4498654
63.91816 233.746162 804.5821858
63.12219 234.637538 1064.338681
62.310861 235.491477 934.6703044
61.484667 236.309932 471.5489371
60.644112 237.094757 501.2730234
59.789714 237.847705 471.2341908
58.922002 238.570434 578.1169516
58.041523 239.264512 493.9881077
57.148839 239.931417 792.8669289
56.244527 240.572544 591.980724
55.329184 241.189206 719.2968678
54.40342 241.782644 976.5642784
53.467867 242.354025 1285.030973
52.523168 242.904448 2412.508622
51.569987 243.434949 2482.185788
50.609001 243.946505 1011.091048
49.6409 244.440035 1411.95523
48.666388 244.916406 1510.468704
47.686182 245.376435 876.0814204
46.701005 245.820893 1787.07091
45.711589 246.250506 2271.393873
44.718674 246.665959 2063.094216
43.723 247.0679 1449.887599
42.72531 247.456939 1647.179867
41.726345 247.833654 1353.943688
40.726842 248.198591 1596.684009
39.727534 248.552264 1995.283865
38.729144 248.895161 1688.434952
37.732384 249.227745 1409.108215
36.737953 249.550452 2187.338758
35.746535 249.863697 1909.022101
34.758797 250.16787 1621.500346
33.775385 250.463345 2524.160994
32.796926 250.750474 1328.412352
31.824021 251.029592 1512.575533
30.857249 251.301017 1393.048684
29.897161 251.565051 2175.835228
28.944284 251.821981 1746.676636
27.999113 252.07208 2199.781176
27.062119 252.315608 1104.044071
26.133739 252.552812 1525.719101
25.214384 252.783926 646.8542398
24.304433 253.009177 440.9784204
23.404237 253.228776 -25.93586298
22.514115 253.442929 -25.80974021
21.634358 253.651828 -25.09722901
20.76523 253.855661 -29.14101002
19.906963 254.054604 -27.73328981
19.059763 254.248826 -26.93065666
18.22381 254.43849 -22.68027208
17.399256 254.623749 -21.62158971
16.586232 254.804751 -20.65024081
15.784839 254.981639 -20.01153242
14.995161 255.154548 -19.50801684
14.217256 255.323607 -18.84072016
13.451164 255.48894 -18.2291111
12.696904 255.650668 -17.72568493
11.954477 255.808903 -17.27989746
11.223866 255.963757 -16.87860259
10.50504 256.115332 -16.5766386
9.797951 256.263732 -16.26292148
9.102537 256.409052 -16.09165702
8.418727 256.551385 -15.91633496
7.746432 256.690821 -15.63152774
7.085558 256.827447 -15.43917391
6.435998 256.961343 -15.31915497
5.797636 257.092591 -15.17165283
5.170351 257.221267 -15.05222269
4.554012 257.347443 -15.00095266
3.948483 257.471192 -14.90638738
3.353621 257.592581 -14.83407194
2.769281 257.711677 -14.81433992
2.195311 257.828542 -14.79176863
1.631556 257.943237 -14.67007517
1.07786 258.055823 -14.58169689
0.534061 258.166355 -14.43227241
0 258.274888 -14.25461423
-0.530206 258.794052 -13.84240612
-1.062187 259.315088 -13.41969273
-1.595728 259.837917 -13.09154645
-2.130608 260.362462 -12.87594023
-2.666603 260.888643 -12.76035538
-3.203489 261.416379 -12.7385011
-3.741034 261.945586 -12.71122972
-4.279007 262.47618 -12.68736349
-4.817176 263.008075 -12.69374053
-5.355305 263.541184 -12.60423446
-5.89316 264.075418 -12.53811767
-6.430505 264.610688 -12.32736882
-6.967105 265.146904 -12.11435368
-7.502727 265.683972 -11.77277731
-8.037138 266.221802 -11.3541734
-8.570107 266.7603 -10.89299969
-9.101407 267.299371 -10.35598826
-9.630812 267.838921 -9.632890405
-10.1581 268.378854 -9.081136607
-10.683055 268.919076 -8.364169687
-11.205461 269.45949 -7.585333869
-11.725112 270 -6.833394724
-11.205461 270.54051 -6.737007524
-10.683055 271.080924 -6.681351045
-10.1581 271.621146 -6.498429113
-9.630812 272.161079 -6.158904376
-9.101407 272.700629 -5.829136509
-8.570107 273.2397 -5.287803444
-8.037138 273.778198 -4.485080636
-7.502727 274.316028 -3.499264942
-6.967105 274.853096 -2.278140479
-6.430505 275.389312 -1.112392209
-5.89316 275.924582 0.2154040159
-5.355305 276.458816 1.598808377
-4.817176 276.991925 2.095357776
-4.279007 277.52382 2.182179235
-3.741034 278.054414 1.607343742
-3.203489 278.583621 3.848341847
-2.666603 279.111357 9.287016762
-2.130608 279.637538 240.4762496
-1.595728 280.162083 32.76464968
-1.062187 280.684912 197.7172027
-0.530206 281.205948 2531.507659
0 281.725112 2493.270963
0.534061 281.833645 2206.199648
1.07786 281.944177 1655.568939
1.631556 282.056763 335.0878938
2.195311 282.171458 163.1914949
2.769281 282.288323 41.46774679
3.353621 282.407419 15.90765553
3.948483 282.528808 13.68947763
4.554012 282.652557 17.69401952
5.170351 282.778733 143.6387653
5.797636 282.907409 155.9534421
6.435998 283.038657 82.53908914
7.085558 283.172553 27.04451464
7.746432 283.309179 40.91270994
8.418727 283.448615 108.7843566
9.102537 283.590948 2.848796327
9.797951 283.736268 0.03529739589
10.50504 283.884668 -5.227785848
11.223866 284.036243 -8.105338263
11.954477 284.191097 -10.06657643
12.696904 284.349332 -11.83717381
13.451164 284.51106 -13.73538147
14.217256 284.676393 -15.50549172
14.995161 284.845452 -16.43552585
15.784839 285.018361 -17.7502828
16.586232 285.195249 -20.20855776
17.399256 285.376251 -22.83840878
18.22381 285.56151 -24.27193521
19.059763 285.751174 -26.53414325
19.906963 285.945396 -33.41910419
20.76523 286.144339 -39.42441607
21.634358 286.348172 -38.94302027
22.514115 286.557071 -37.84806507
23.404237 286.771224 -42.87380405
24.304433 286.990823 -44.20883476
25.214384 287.216074 -46.06979872
26.133739 287.447188 -47.27897202
27.062119 287.684392 -48.12373781
27.999113 287.92792 -48.94610681
28.944284 288.178019 -49.85213613
29.897161 288.434949 -50.66822681
30.857249 288.698983 -50.59943872
31.824021 288.970408 -49.84580364
32.796926 289.249526 -48.69974641
33.775385 289.536655 -46.91963491
34.758797 289.83213 -45.02672644
35.746535 290.136303 -42.46424041
36.737953 290.449548 -41.6986406
37.732384 290.772255 -40.33708133
38.729144 291.104839 -37.95654891
39.727534 291.447736 -35.55232244
40.726842 291.801409 -29.9227522
41.726345 292.166346 -27.00810593
42.72531 292.543061 -25.00043911
43.723 292.9321 -23.38887625
44.718674 293.334041 -22.78087359
45.711589 293.749494 66.50161131
46.701005 294.179107 22.53678025
47.686182 294.623565 32.26892055
48.666388 295.083594 403.8856507
49.6409 295.559965 -21.28212271
50.609001 296.053495 275.5404862
51.569987 296.565051 518.933666
52.523168 297.095552 489.0167005
53.467867 297.645975 452.7655409
54.40342 298.217356 266.169981
55.329184 298.810794 148.1475629
56.244527 299.427456 -7.716944047
57.148839 300.068583 0.4050464424
58.041523 300.735488 4.399621579
58.922002 301.429566 5.722110659
59.789714 302.152295 9.131562446
60.644112 302.905243 12.45630013
61.484667 303.690068 15.90770731
62.310861 304.508523 18.79810229
63.12219 305.362462 21.31554895
63.91816 306.253838 25.89540166
64.698287 307.184706 27.52245899
65.462094 308.157227 560.8304422
66.209109 309.173658 990.2661527
66.938864 310.236358 472.7185962
67.650892 311.347777 1035.109042
68.344725 312.510447 1328.981243
69.01989 313.72697 2116.915096
69.675911 315 2438.510025
70.312305 316.33222 2616.716772
70.928579 317.726311 2862.780514
71.524232 319.184916 2967.285833
72.098753 320.710593 3094.478353
72.651619 322.30576 3248.660549
73.182301 323.972627 3063.40602
73.690261 325.713123 2807.086705
74.174959 327.528808 2456.24542
74.635855 329.420773 2190.197234
75.072418 331.38954 2085.207811
75.484129 333.434949 1959.261515
75.870497 335.556045 1429.346068
76.231064 337.750976 111.8967251
76.565423 340.016893 35.34000473
76.873227 342.349876 34.66766486
77.154206 344.744881 33.52045304
77.408184 347.195734 36.35353468
77.635087 349.695154 37.60322192
77.834965 352.234834 37.80310466
78.007991 354.805571 39.10560288
78.154481 357.397438 38.08544972
78.274888 360 38.08338236
78.154481 2.602562 38.60117784
78.007991 5.194429 39.65485594
77.834965 7.765166 38.56444952
77.635087 10.304846 38.67488468
77.408184 12.804266 37.07140691
77.154206 15.255119 526.6625177
76.873227 17.650124 31.07990952
76.565423 19.983107 29.63056907
76.231064 22.249024 28.386071
75.870497 24.443955 26.75072357
75.484129 26.565051 24.35589183
75.072418 28.61046 21.7319943
74.635855 30.579227 19.74665125
74.174959 32.471192 18.06057968
73.690261 34.286877 15.74786686
73.182301 36.027373 14.87844262
72.651619 37.69424 12.52185343
72.098753 39.289407 10.58659418
71.524232 40.815084 9.00056045
70.928579 42.273689 8.675359016
70.312305 43.66778 8.06785247
69.675911 45 7.165088083
69.01989 46.27303 7.044218133
68.344725 47.489553 6.96053847
67.650892 48.652223 41.16029528
66.938864 49.763642 111.7864762
66.209109 50.826342 133.2560401
65.462094 51.842773 50.78955632
64.698287 52.815294 187.1627602
63.91816 53.746162 86.64309121
63.12219 54.637538 119.5036913
62.310861 55.491477 219.7443453
61.484667 56.309932 166.8299432
60.644112 57.094757 279.3279233
59.789714 57.847705 331.1642166
58.922002 58.570434 510.5673605
58.041523 59.264512 373.1387802
57.148839 59.931417 385.8000788
56.244527 60.572544 348.8894387
55.329184 61.189206 213.2087344
54.40342 61.782644 199.5210353
53.467867 62.354025 193.9006682
52.523168 62.904448 183.0048366
51.569987 63.434949 206.9592564
50.609001 63.946505 170.9624673
49.6409 64.440035 124.3068509
48.666388 64.916406 166.911408
47.686182 65.376435 183.5330332
46.701005 65.820893 133.5690485
45.711589 66.250506 75.8476938
44.718674 66.665959 99.37386546
43.723 67.0679 121.7196288
42.72531 67.456939 146.6021027
41.726345 67.833654 185.8523572
